[8:43:43 AM] ctfmon.exe killed!
[8:43:46 AM] WmiPrvSE.exe killed!
[8:43:48 AM] ctfmon.exe killed!
[8:43:50 AM] WmiPrvSE.exe killed!
[8:43:53 AM] WmiPrvSE.exe killed!
[8:43:53 AM] ctfmon.exe killed!
[8:43:53 AM] WmiPrvSE.exe killed!
[8:43:54 AM] WmiPrvSE.exe killed!
[8:43:58 AM] ctfmon.exe killed!
[8:43:58 AM] WmiPrvSE.exe killed!
[8:43:58 AM] WmiPrvSE.exe killed!
[8:44:01 AM] WmiPrvSE.exe killed!
[8:44:02 AM] WmiPrvSE.exe killed!
[8:44:03 AM] ctfmon.exe killed!
[8:44:03 AM] WmiPrvSE.exe killed!
[8:44:03 AM] WmiPrvSE.exe killed!
[8:44:06 AM] WmiPrvSE.exe killed!
[8:44:08 AM] ctfmon.exe killed!
[8:44:10 AM] WmiPrvSE.exe killed!
[8:44:13 AM] ctfmon.exe killed!
[8:44:14 AM] WmiPrvSE.exe killed!
[8:44:18 AM] ctfmon.exe killed!
[8:44:18 AM] WmiPrvSE.exe killed!
[8:44:22 AM] WmiPrvSE.exe killed!
[8:44:23 AM] ctfmon.exe killed!
[8:44:26 AM] WmiPrvSE.exe killed!
[8:44:28 AM] WmiPrvSE.exe killed!
[8:44:28 AM] ctfmon.exe killed!
[8:44:28 AM] WmiPrvSE.exe killed!
