[1:13:16 PM] SearchIndexer.exe killed!
[1:13:16 PM] SearchIndexer.exe killed!
[1:13:17 PM] SearchIndexer.exe killed!
[1:13:17 PM] SearchIndexer.exe killed!
[1:13:17 PM] SearchIndexer.exe killed!
[1:13:17 PM] SearchIndexer.exe killed!
[1:13:18 PM] SearchIndexer.exe killed!
[1:13:18 PM] ctfmon.exe killed!
[1:13:18 PM] SearchIndexer.exe killed!
[1:13:18 PM] SearchIndexer.exe killed!
[1:13:18 PM] SearchIndexer.exe killed!
[1:13:19 PM] SearchIndexer.exe killed!
[1:13:19 PM] SearchIndexer.exe killed!
[1:13:19 PM] SearchIndexer.exe killed!
[1:13:19 PM] SearchIndexer.exe killed!
[1:13:20 PM] SearchIndexer.exe killed!
[1:13:20 PM] SearchIndexer.exe killed!
[1:13:23 PM] ctfmon.exe killed!
[1:13:28 PM] SearchIndexer.exe killed!
[1:13:28 PM] ctfmon.exe killed!
[1:13:28 PM] SearchIndexer.exe killed!
[1:13:28 PM] SearchIndexer.exe killed!
[1:13:29 PM] SearchIndexer.exe killed!
[1:13:29 PM] SearchIndexer.exe killed!
[1:13:29 PM] SearchIndexer.exe killed!
[1:13:29 PM] SearchIndexer.exe killed!
[1:13:30 PM] WmiPrvSE.exe killed!
[1:13:33 PM] ctfmon.exe killed!
[1:13:33 PM] WmiPrvSE.exe killed!
[1:13:38 PM] ctfmon.exe killed!
[1:13:43 PM] ctfmon.exe killed!
[1:13:48 PM] ctfmon.exe killed!
[1:13:50 PM] SearchIndexer.exe killed!
[1:13:51 PM] SearchIndexer.exe killed!
[1:13:51 PM] SearchIndexer.exe killed!
[1:13:51 PM] SearchIndexer.exe killed!
[1:13:51 PM] SearchIndexer.exe killed!
[1:13:52 PM] SearchIndexer.exe killed!
[1:13:52 PM] SearchIndexer.exe killed!
[1:13:52 PM] SearchIndexer.exe killed!
[1:13:52 PM] SearchIndexer.exe killed!
[1:13:53 PM] SearchIndexer.exe killed!
[1:13:53 PM] ctfmon.exe killed!
[1:13:53 PM] SearchIndexer.exe killed!
[1:13:53 PM] SearchIndexer.exe killed!
[1:13:53 PM] SearchIndexer.exe killed!
[1:13:54 PM] SearchIndexer.exe killed!
[1:13:54 PM] SearchIndexer.exe killed!
